SCENARIO_ID,INFORMATION_TYPE,RECIPIENT,USE,STATEMENT_ID,STATEMENT,CHATBOT_RESPONSE,EVALUATED_SCORE,CIAS
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","I’d rate this a 4. A best friend’s response is likely to be considerate, but not guaranteed—personal biases or their own insecurities might unintentionally skew their reaction. The strength of your bond increases the odds of a supportive exchange, yet human complexity means even close relationships can falter under significant news. How do you reinforce mutual respect when discussing life-changing plans?",4,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","I’d rate this a 5. Sharing your study abroad plans with a best friend serves a clear purpose: it maintains transparency in your relationship and reduces potential friction. This kind of disclosure strengthens bonds by aligning expectations, assuming both parties prioritize honesty. How do you address any mixed emotions that might arise from this conversation?",5,
22,FUTURE-PLANS,BEST-FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","I’d rate this a 4. Most individuals would feel at ease discussing future aspirations with a best friend, given the presumed mutual trust. However, comfort may waver if the news could strain the relationship—distance, for instance, might trigger unease. How do you anticipate and mitigate potential emotional ripple effects when sharing such plans?",4,90
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,0,"Please imagine that you have already plans for your future after school, for example that you would like to study abroad, and this information is shared with a friend of yours in order to avoid hurtful comments and misunderstandings.

How do you feel about this situation? Let's talk about it in more detail.","Sharing future plans with a friend—rather than a best friend—introduces a layer of ambiguity. While the intention to prevent misunderstandings is clear, the friend’s level of investment in your life may not match the significance of the news. Their reaction could range from polite interest to passive indifference, leaving you uncertain whether the disclosure achieved its purpose. How do you weigh the value of transparency against the possibility of an underwhelming response?",,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","I’d rate this a 4. While discussing future plans with a friend is generally appropriate, its suitability depends on how often you’ve exchanged personal topics before. If your interactions have included meaningful conversations, the disclosure aligns well. If not, it might feel abrupt. How do you assess whether a friend’s conversational history with you supports this level of openness?",4,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","I’d rate this a 3. A friend’s capacity to handle this information varies—they might respond with genuine interest or default to generic encouragement. Without a track record of deep discussions, their reaction remains uncertain. How do you interpret cues in their past behavior to predict how they’ll engage with significant news?",3,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","I’d rate this a 4. The rationale behind sharing future plans—to foster clarity and prevent misunderstandings—holds weight, but the impact depends on the friend’s role in your life. If they’re part of your regular social circle, the disclosure makes sense. If they’re more peripheral, the purpose may not resonate as strongly. How do you tailor your approach based on where someone falls in your relational landscape?",4,
23,FUTURE-PLANS,FRIEND,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","I’d rate this a 3. Comfort levels here are variable—some might feel secure sharing future plans with a friend, especially if they’ve built a foundation of trust. Others could hesitate, unsure if the friend’s reaction will match their hopes. The decision often hinges on prior interactions: have they shown consistent interest in your life beyond surface-level exchanges? How do you navigate the gray area between casual friendship and deeper connection when sharing personal news?",3,70
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,0,"Please imagine that you have already plans for your future after school, for example that you would like to study abroad, and this information is shared with a classmate of yours in order to avoid hurtful comments and misunderstandings.

How do you feel about this situation? Let's talk about it in more detail.",Sharing future plans with a classmate feels like an overstep—it’s a mismatch between the information’s significance and the relationship’s casual nature. Their reaction might be minimal or tinged with confusion about why you’re telling them. The disclosure risks feeling forced rather than organic. How do you decide when to keep certain details within your inner circle versus sharing them more broadly?,,
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,1,"Based on this situation, which describes an information flow involving your information, I wanted to ask you about your attitude towards four statements.

Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I believe that the type of information shared in this situation is appropriate.","I’d rate this a 1. Discussing study abroad plans with a classmate is generally inappropriate unless you’ve established a rapport beyond academic interactions. Without that foundation, the disclosure might come across as irrelevant or oddly personal. How do you determine when a classmate’s interest in your life warrants sharing significant details?",1,
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,2,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I am confident that the recipient will handle the information responsibly and respectfully.","I’d rate this a 1. Classmates typically lack the relational foundation or demonstrated empathy required to engage with personal disclosures thoughtfully. Their response might range from indifference to unintentional dismissiveness, given the absence of deeper connection. How do you navigate situations where you need understanding but lack a receptive audience?",1,
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,3,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I think the purpose for which the information is being disclosed is legitimate.","I’d rate this a 2. While the intent to prevent misunderstandings is valid, the choice of a classmate as the recipient undermines the purpose. Their limited role in your life makes it unlikely they’ll adjust their behavior based on your disclosure. Have you found alternative ways to manage potential misunderstandings without oversharing with acquaintances?",2,
24,FUTURE-PLANS,CLASSMATE,PREVENTING-MISUNDERSTANDINGS,4,"Please elaborate on each of the following statement on a scale of 0 to 5, where 0 = strongly disagree and 5 = strongly agree and provide a single numerical rating: I assume that most people in this situation would be comfortable with their information being shared with the recipient under these circumstances.","I’d rate this a 0. Most people would find sharing such personal plans with a classmate uncomfortable, given the lack of relational depth. The mismatch between the information’s weight and the recipient’s role creates unease. How do you balance the need for openness with the reality of social boundaries in academic settings?",0,20
